2023-09-25 08:45:55,841 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 6.000,000,000 s)
2023-09-25 08:45:55,843 INFO  - Activated Cellular Module (at simulation time 6.000,000,000 s)
2023-09-25 08:45:55,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 0,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631358897795685, Longitude= -71.00251787337747,  (at simulation time 21.000,800,000 s)
2023-09-25 08:45:57,147 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2980,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631449560614676, Longitude= -71.00939010755812,  (at simulation time 437.001,800,000 s)
2023-09-25 08:45:57,147 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2981,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631449560614676, Longitude= -71.00939010755812,  (at simulation time 437.103,300,000 s)
2023-09-25 08:45:57,148 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2982,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631449560614676, Longitude= -71.00939010755812,  (at simulation time 437.202,300,000 s)
2023-09-25 08:45:57,148 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2983,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631449560614676, Longitude= -71.00939010755812,  (at simulation time 437.303,300,000 s)
2023-09-25 08:45:57,148 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2984,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631449560614676, Longitude= -71.00939010755812,  (at simulation time 437.403,300,000 s)
2023-09-25 08:45:57,148 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2985,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631449560614676, Longitude= -71.00939010755812,  (at simulation time 437.500,800,000 s)
2023-09-25 08:45:57,148 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2986,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631449560614676, Longitude= -71.00939010755812,  (at simulation time 437.603,300,000 s)
2023-09-25 08:45:57,148 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2987,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631449560614676, Longitude= -71.00939010755812,  (at simulation time 437.702,800,000 s)
2023-09-25 08:45:57,148 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2988,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631449560614676, Longitude= -71.00939010755812,  (at simulation time 437.802,800,000 s)
2023-09-25 08:45:57,148 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2989,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631449560614676, Longitude= -71.00939010755812,  (at simulation time 437.903,300,000 s)
2023-09-25 08:45:57,150 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2990,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6314801541901, Longitude= -71.00932782012562,  (at simulation time 438.002,800,000 s)
2023-09-25 08:45:57,150 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2991,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6314801541901, Longitude= -71.00932782012562,  (at simulation time 438.101,300,000 s)
2023-09-25 08:45:57,150 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2992,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6314801541901, Longitude= -71.00932782012562,  (at simulation time 438.200,800,000 s)
2023-09-25 08:45:57,151 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2993,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6314801541901, Longitude= -71.00932782012562,  (at simulation time 438.301,300,000 s)
2023-09-25 08:45:57,151 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2994,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6314801541901, Longitude= -71.00932782012562,  (at simulation time 438.402,800,000 s)
2023-09-25 08:45:57,151 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2995,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6314801541901, Longitude= -71.00932782012562,  (at simulation time 438.502,800,000 s)
2023-09-25 08:45:57,151 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2996,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6314801541901, Longitude= -71.00932782012562,  (at simulation time 438.601,800,000 s)
2023-09-25 08:45:57,151 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2997,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6314801541901, Longitude= -71.00932782012562,  (at simulation time 438.701,300,000 s)
2023-09-25 08:45:57,152 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2998,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6314801541901, Longitude= -71.00932782012562,  (at simulation time 438.802,800,000 s)
2023-09-25 08:45:57,152 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2999,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.6314801541901, Longitude= -71.00932782012562,  (at simulation time 438.903,300,000 s)
2023-09-25 08:45:57,153 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3000,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631513296670214, Longitude= -71.00925447586664,  (at simulation time 439.001,300,000 s)
2023-09-25 08:45:57,154 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3001,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631513296670214, Longitude= -71.00925447586664,  (at simulation time 439.102,800,000 s)
2023-09-25 08:45:57,154 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3002,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631513296670214, Longitude= -71.00925447586664,  (at simulation time 439.202,800,000 s)
2023-09-25 08:45:57,154 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3003,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631513296670214, Longitude= -71.00925447586664,  (at simulation time 439.301,800,000 s)
2023-09-25 08:45:57,154 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3004,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631513296670214, Longitude= -71.00925447586664,  (at simulation time 439.404,800,000 s)
2023-09-25 08:45:57,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3005,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631513296670214, Longitude= -71.00925447586664,  (at simulation time 439.501,800,000 s)
2023-09-25 08:45:57,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3006,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631513296670214, Longitude= -71.00925447586664,  (at simulation time 439.603,300,000 s)
2023-09-25 08:45:57,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3007,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631513296670214, Longitude= -71.00925447586664,  (at simulation time 439.704,300,000 s)
2023-09-25 08:45:57,155 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3008,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631513296670214, Longitude= -71.00925447586664,  (at simulation time 439.801,800,000 s)
2023-09-25 08:45:57,156 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3009,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631513296670214, Longitude= -71.00925447586664,  (at simulation time 439.903,800,000 s)
2023-09-25 08:45:57,157 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3010,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631546992201315, Longitude= -71.0091796599841,  (at simulation time 440.002,800,000 s)
2023-09-25 08:45:57,157 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3011,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631546992201315, Longitude= -71.0091796599841,  (at simulation time 440.103,800,000 s)
2023-09-25 08:45:57,157 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3012,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631546992201315, Longitude= -71.0091796599841,  (at simulation time 440.203,800,000 s)
2023-09-25 08:45:57,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3013,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631546992201315, Longitude= -71.0091796599841,  (at simulation time 440.302,300,000 s)
2023-09-25 08:45:57,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3014,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631546992201315, Longitude= -71.0091796599841,  (at simulation time 440.403,800,000 s)
2023-09-25 08:45:57,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3015,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631546992201315, Longitude= -71.0091796599841,  (at simulation time 440.503,800,000 s)
2023-09-25 08:45:57,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3016,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631546992201315, Longitude= -71.0091796599841,  (at simulation time 440.601,800,000 s)
2023-09-25 08:45:57,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3017,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631546992201315, Longitude= -71.0091796599841,  (at simulation time 440.700,800,000 s)
2023-09-25 08:45:57,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3018,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631546992201315, Longitude= -71.0091796599841,  (at simulation time 440.801,800,000 s)
2023-09-25 08:45:57,158 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3019,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631546992201315, Longitude= -71.0091796599841,  (at simulation time 440.902,300,000 s)
2023-09-25 08:45:57,159 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3020,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631575059726174, Longitude= -71.00911734010646,  (at simulation time 441.003,300,000 s)
2023-09-25 08:45:57,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3021,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631575059726174, Longitude= -71.00911734010646,  (at simulation time 441.102,300,000 s)
2023-09-25 08:45:57,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3022,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631575059726174, Longitude= -71.00911734010646,  (at simulation time 441.203,300,000 s)
2023-09-25 08:45:57,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3023,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631575059726174, Longitude= -71.00911734010646,  (at simulation time 441.303,300,000 s)
2023-09-25 08:45:57,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3024,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631575059726174, Longitude= -71.00911734010646,  (at simulation time 441.402,800,000 s)
2023-09-25 08:45:57,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3025,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631575059726174, Longitude= -71.00911734010646,  (at simulation time 441.503,800,000 s)
2023-09-25 08:45:57,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3026,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631575059726174, Longitude= -71.00911734010646,  (at simulation time 441.601,800,000 s)
2023-09-25 08:45:57,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3027,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631575059726174, Longitude= -71.00911734010646,  (at simulation time 441.701,800,000 s)
2023-09-25 08:45:57,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3028,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631575059726174, Longitude= -71.00911734010646,  (at simulation time 441.802,800,000 s)
2023-09-25 08:45:57,160 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3029,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.631575059726174, Longitude= -71.00911734010646,  (at simulation time 441.904,300,000 s)
2023-09-25 08:45:57,161 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3030,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63160347043998, Longitude= -71.00905425809745,  (at simulation time 442.001,800,000 s)
2023-09-25 08:45:57,161 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3031,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63160347043998, Longitude= -71.00905425809745,  (at simulation time 442.101,300,000 s)
2023-09-25 08:45:57,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3032,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63160347043998, Longitude= -71.00905425809745,  (at simulation time 442.203,300,000 s)
2023-09-25 08:45:57,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3033,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63160347043998, Longitude= -71.00905425809745,  (at simulation time 442.302,300,000 s)
2023-09-25 08:45:57,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3034,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63160347043998, Longitude= -71.00905425809745,  (at simulation time 442.403,800,000 s)
2023-09-25 08:45:57,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3035,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63160347043998, Longitude= -71.00905425809745,  (at simulation time 442.500,800,000 s)
2023-09-25 08:45:57,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3036,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63160347043998, Longitude= -71.00905425809745,  (at simulation time 442.603,300,000 s)
2023-09-25 08:45:57,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3037,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63160347043998, Longitude= -71.00905425809745,  (at simulation time 442.703,800,000 s)
2023-09-25 08:45:57,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3038,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63160347043998, Longitude= -71.00905425809745,  (at simulation time 442.801,300,000 s)
2023-09-25 08:45:57,162 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3039,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63160347043998, Longitude= -71.00905425809745,  (at simulation time 442.903,800,000 s)
2023-09-25 08:45:57,163 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3040,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63163232501261, Longitude= -71.00899019042822,  (at simulation time 443.002,800,000 s)
2023-09-25 08:45:57,163 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3041,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63163232501261, Longitude= -71.00899019042822,  (at simulation time 443.103,300,000 s)
2023-09-25 08:45:57,163 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3042,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63163232501261, Longitude= -71.00899019042822,  (at simulation time 443.201,300,000 s)
2023-09-25 08:45:57,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3043,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63163232501261, Longitude= -71.00899019042822,  (at simulation time 443.301,300,000 s)
2023-09-25 08:45:57,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3044,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63163232501261, Longitude= -71.00899019042822,  (at simulation time 443.403,800,000 s)
2023-09-25 08:45:57,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3045,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63163232501261, Longitude= -71.00899019042822,  (at simulation time 443.503,300,000 s)
2023-09-25 08:45:57,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3046,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63163232501261, Longitude= -71.00899019042822,  (at simulation time 443.604,800,000 s)
2023-09-25 08:45:57,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3047,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63163232501261, Longitude= -71.00899019042822,  (at simulation time 443.704,300,000 s)
2023-09-25 08:45:57,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3048,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63163232501261, Longitude= -71.00899019042822,  (at simulation time 443.803,800,000 s)
2023-09-25 08:45:57,164 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3049,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63163232501261, Longitude= -71.00899019042822,  (at simulation time 443.901,800,000 s)
2023-09-25 08:45:57,166 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3050,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63166051394472, Longitude= -71.00892760059328,  (at simulation time 444.003,300,000 s)
2023-09-25 08:45:57,166 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3051,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63166051394472, Longitude= -71.00892760059328,  (at simulation time 444.101,300,000 s)
2023-09-25 08:45:57,166 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3052,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63166051394472, Longitude= -71.00892760059328,  (at simulation time 444.202,800,000 s)
2023-09-25 08:45:57,166 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3053,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63166051394472, Longitude= -71.00892760059328,  (at simulation time 444.302,300,000 s)
2023-09-25 08:45:57,166 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 3054,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63166051394472, Longitude= -71.00892760059328,  (at simulation time 444.403,300,000 s)
